epoch,lr-Adam,step,train/delta_theta_l_mean,train/delta_theta_w_mean,train/loss,train/share_coord,train/share_lattice,train/share_type,train/sigma_z_mean,val/delta_theta_l_mean,val/delta_theta_w_mean,val/loss,val/share_coord,val/share_lattice,val/share_type,val/sigma_z_mean
,,2199,,,,,,,,1.4633301496505737,1.676206111907959,0.02860266901552677,0.24243758618831635,0.11806774884462357,0.6394947171211243,0.9718025326728821
,,2200,,,,,,,,0.45738184452056885,0.5267617702484131,0.0012677109334617853,0.10719168186187744,0.024284569546580315,0.8685237765312195,0.9987331032752991
,,2201,,,,,,,,0.6862808465957642,0.5297439098358154,0.012625188566744328,0.0641125813126564,0.010921493172645569,0.9249659776687622,0.9874541759490967
,,2202,,,,,,,,0.9366323351860046,1.1214172840118408,10.801276206970215,0.021107813343405724,0.02425086311995983,0.9546412825584412,2.037347985606175e-05
,,2203,,,,,,,,0.9485329985618591,0.7451579570770264,0.33626464009284973,0.29438087344169617,0.02590204030275345,0.6797170639038086,0.7144339680671692
,,2204,,,,,,,,0.8821612596511841,0.3833344578742981,0.6927747130393982,0.02857120893895626,0.6857089996337891,0.2857120931148529,0.5001862645149231
,,2205,,,,,,,,1.5503385066986084,0.715578556060791,1.0328246355056763,0.06511815637350082,0.28549283742904663,0.6493890285491943,0.35599997639656067
,,2206,,,,,,,,0.18340007960796356,0.532081663608551,0.0011006315471604466,0.4801439940929413,0.2446226328611374,0.27523335814476013,0.9988999366760254
,,2207,,,,,,,,1.341237187385559,1.6594206094741821,4.260270543454681e-06,0.18239475786685944,0.8076072335243225,0.009997967630624771,0.9999957084655762
,,2208,,,,,,,,1.4423434734344482,1.0590274333953857,0.16761362552642822,0.11295949667692184,0.3937987685203552,0.49324169754981995,0.8456805348396301
,,2209,,,,,,,,1.9525706768035889,0.3716753125190735,1.1283978554441314e-25,0.49149075150489807,0.021611148491501808,0.4868980944156647,1.0
,,2210,,,,,,,,1.5730417966842651,0.3446737229824066,5.157188454063544e-09,0.28798091411590576,0.24052681028842926,0.47149229049682617,1.0
,,2211,,,,,,,,0.45270875096321106,0.8435121178627014,1.423268946275369e-12,0.6016502380371094,0.3306640088558197,0.06768574565649033,1.0
,,2212,,,,,,,,0.5282912850379944,0.7617150545120239,0.04110643267631531,0.3606438934803009,0.057094018906354904,0.5822620987892151,0.9597269892692566
,,2213,,,,,,,,1.27620530128479,1.598233699798584,0.1207125186920166,0.8962261080741882,0.02756999060511589,0.07620386779308319,0.8862887024879456
,,2214,,,,,,,,0.22117649018764496,0.27676624059677124,0.21568068861961365,0.39580586552619934,0.1961829662322998,0.40801113843917847,0.805992603302002
,,2215,,,,,,,,0.5352047681808472,0.7247093319892883,0.007431498263031244,0.028983376920223236,0.43424558639526367,0.5367709994316101,0.9925960898399353
,,2216,,,,,,,,0.843044102191925,0.8021253943443298,6.15614965226996e-07,0.07205566763877869,0.06610224395990372,0.8618420958518982,0.9999994039535522
,,2217,,,,,,,,0.545866847038269,1.5713695287704468,0.12452977895736694,0.20106610655784607,0.5792407393455505,0.21969319880008698,0.8829119205474854
,,2218,,,,,,,,0.5824379920959473,0.3806648552417755,0.6941162347793579,0.3283024728298187,0.46348583698272705,0.20820651948451996,0.49951571226119995
,,2219,,,,,,,,0.8805326223373413,0.46758490800857544,3.177490472793579,0.3834463953971863,0.59661865234375,0.01993495225906372,0.041690144687891006
,,2220,,,,,,,,0.769436776638031,1.1444153785705566,9.749720447871368e-06,0.06607113778591156,0.11924593895673752,0.8146829009056091,0.9999902248382568
,,2221,,,,,,,,0.6353577971458435,0.8167983293533325,0.05817181617021561,0.05325592681765556,0.00963667407631874,0.9371073842048645,0.943487823009491
,,2222,,,,,,,,1.0075609683990479,0.9694184064865112,1.120020866394043,0.9790045619010925,0.0022461421322077513,0.018749257549643517,0.32627299427986145
,,2223,,,,,,,,1.9708563089370728,1.3150259256362915,0.6922535300254822,0.32590529322624207,0.6518105864524841,0.02227868139743805,0.5004470348358154
,,2224,,,,,,,,0.5228577852249146,0.879258394241333,1.7755296255472786e-07,0.6855332255363464,0.09136863797903061,0.22309811413288116,0.9999998807907104
,,2225,,,,,,,,0.31016290187835693,0.6198385953903198,0.3632115423679352,0.23669804632663727,0.15469352900981903,0.6086084246635437,0.6954392790794373
,,2226,,,,,,,,1.0730937719345093,0.9287646412849426,0.4125496447086334,0.13954465091228485,0.16497254371643066,0.6954827904701233,0.6619603633880615
,,2227,,,,,,,,1.1849627494812012,1.3689205646514893,0.69255131483078,0.8881046772003174,0.055506542325019836,0.05637383460998535,0.500298023223877
,,2228,,,,,,,,1.5831974744796753,0.4186483323574066,0.41124168038368225,0.2750530540943146,0.005512666888535023,0.7194342613220215,0.6628267168998718
,,2229,,,,,,,,0.5091609358787537,1.3493963479995728,0.00017025318811647594,0.15710780024528503,0.7294408082962036,0.11345133185386658,0.9998297691345215
,,2230,,,,,,,,1.9131911993026733,0.9257810711860657,0.01894262433052063,0.3217291533946991,0.1437501162290573,0.5345207452774048,0.9812356233596802
,,2231,,,,,,,,1.2096917629241943,0.905388355255127,0.00044231288484297693,0.014080860652029514,0.15873309969902039,0.8271860480308533,0.9995577931404114
,,2232,,,,,,,,1.14776611328125,0.8584045171737671,0.6929981708526611,0.8352556824684143,0.1272459775209427,0.037470269948244095,0.5000745058059692
,,2233,,,,,,,,0.3531317114830017,1.224083662033081,1.3397634575085249e-05,0.1990310400724411,0.06177527457475662,0.7391936779022217,0.9999866485595703
,,2234,,,,,,,,0.5230699181556702,0.647341251373291,0.30115842819213867,0.012064025737345219,0.1703764647245407,0.8175594806671143,0.7399605512619019
,,2235,,,,,,,,0.33831942081451416,0.8546827435493469,0.0005135213141329587,0.5555500388145447,0.23772801458835602,0.2067219763994217,0.9994865655899048
,,2236,,,,,,,,0.9387181997299194,0.8127551078796387,2.1593788118713203e-16,0.8282512426376343,0.01419429574161768,0.15755446255207062,1.0
,,2237,,,,,,,,0.20775768160820007,0.7913002371788025,0.12017146497964859,0.04281673580408096,0.2976032495498657,0.6595799326896667,0.8867684006690979
,,2238,,,,,,,,0.44278857111930847,0.6382466554641724,0.6940416693687439,0.4034492075443268,0.5648288726806641,0.03171646595001221,0.4995529353618622
,,2239,,,,,,,,0.4675237536430359,1.0182507038116455,0.01996733620762825,0.37462741136550903,0.13126946985721588,0.4941031336784363,0.9802306294441223
,,2240,,,,,,,,0.8886604905128479,0.5530104637145996,1.2806191080017015e-05,0.25335830450057983,0.07584422826766968,0.6707974672317505,0.9999872446060181
,,2241,,,,,,,,0.8454503417015076,0.7694578766822815,77.7164077758789,0.03631497919559479,0.08501089364290237,0.8786740899085999,1.770895555660719e-34
,,2242,,,,,,,,0.9896525144577026,0.9395518898963928,4.359829902648926,0.5013079643249512,0.3306252360343933,0.16806688904762268,0.012780564837157726
,,2243,,,,,,,,0.8449030518531799,1.2804067134857178,0.07976722717285156,0.1114920973777771,0.06463377177715302,0.8238741159439087,0.9233312010765076
,,2244,,,,,,,,1.5208901166915894,1.1388777494430542,6.222856431536972e-13,0.5675792694091797,0.16744469106197357,0.26497605443000793,1.0
,,2245,,,,,,,,1.251962661743164,0.9666056632995605,1.5952805370034184e-06,0.005508110858500004,0.04996253550052643,0.9445293545722961,0.9999984502792358
,,2246,,,,,,,,0.6405258774757385,0.29317718744277954,0.012989244423806667,0.19411183893680573,0.33610203862190247,0.469786137342453,0.9870948195457458
,,2247,,,,,,,,0.7217249274253845,1.9884915351867676,1.7528287172317505,0.825122594833374,0.10752960294485092,0.06734783947467804,0.17328308522701263
,,2248,,,,,,,,0.82469242811203,1.5562968254089355,2.8944010734558105,0.03210100904107094,0.12876030802726746,0.8391387462615967,0.055332161486148834
,,2249,,,,,,,,0.7860251069068909,1.0003937482833862,0.14941470324993134,0.14149287343025208,0.22434747219085693,0.6341596841812134,0.861211895942688
,,2250,,,,,,,,0.6954928636550903,1.480088233947754,2.949288729903188e-11,0.04579712450504303,0.053927771747112274,0.9002751111984253,1.0
,,2251,,,,,,,,0.4920075237751007,0.7690572738647461,0.2519824504852295,0.06949151307344437,0.2190440446138382,0.7114644050598145,0.7772583961486816
,,2252,,,,,,,,0.3599187731742859,2.410977363586426,23.48199462890625,0.07588960230350494,0.02377776987850666,0.9003326296806335,6.337227270725165e-11
,,2253,,,,,,,,0.5337390899658203,0.5657046437263489,16.154348373413086,0.06122039631009102,0.03476565703749657,0.904013991355896,9.643964915539982e-08
,,2254,,,,,,,,0.18800005316734314,0.3696092963218689,1.924517273902893,0.5288384556770325,0.42304548621177673,0.04811603203415871,0.1459461897611618
,,2255,,,,,,,,0.7264053821563721,0.143305703997612,0.04318460822105408,0.19106845557689667,0.2698812186717987,0.539050281047821,0.9577345252037048
,,2256,,,,,,,,0.3851982653141022,0.5252941846847534,0.6461033821105957,0.3811262845993042,0.5562113523483276,0.06266236305236816,0.5240839719772339
,,2257,,,,,,,,0.6795985698699951,0.5732032656669617,3.283970594406128,0.6350618600845337,0.09346780925989151,0.2714703381061554,0.03747915104031563
,,2258,,,,,,,,0.9390998482704163,0.9501480460166931,0.08276764303445816,0.08393687009811401,0.24518044292926788,0.6708827018737793,0.9205650091171265
,,2259,,,,,,,,1.626731514930725,1.1825807094573975,0.6928492188453674,0.17142724990844727,0.6857089996337891,0.14285604655742645,0.5001490116119385
,,2260,,,,,,,,1.4962856769561768,1.3051944971084595,0.2136511653661728,0.20945778489112854,0.1694001853466034,0.6211420297622681,0.8076300621032715
,,2261,,,,,,,,0.819803774356842,1.0977718830108643,0.015425961464643478,0.031420931220054626,0.5303624272346497,0.4382166564464569,0.9846923351287842
,,2262,,,,,,,,0.4864097237586975,0.5758851170539856,0.6936688423156738,0.4258520305156708,0.44106101989746094,0.13307875394821167,0.4997391998767853
,,2263,,,,,,,,0.627547025680542,1.6497875452041626,0.009155681356787682,0.5908306837081909,0.28391140699386597,0.1252579540014267,0.9908860921859741
,,2264,,,,,,,,1.9365993738174438,1.7750850915908813,0.69255131483078,0.7958513498306274,0.19896283745765686,0.005181324202567339,0.500298023223877
,,2265,,,,,,,,0.49556007981300354,0.36181050539016724,1.4097803831100464,0.7257749438285828,0.09535960853099823,0.1788654327392578,0.24419690668582916
,,2266,,,,,,,,0.8011220693588257,1.3309564590454102,0.691806972026825,0.0694441869854927,0.027777673676609993,0.9027743935585022,0.5006705522537231
,,2267,,,,,,,,0.8151904344558716,0.9571371078491211,0.08952914923429489,0.3971339166164398,0.044657424092292786,0.5582086443901062,0.9143616557121277
,,2268,,,,,,,,0.4247296154499054,0.4472837746143341,0.69255131483078,0.05261768400669098,0.94711834192276,0.000256922299740836,0.500298023223877
,,2269,,,,,,,,1.17387056350708,0.4411318004131317,0.6929237246513367,0.39875122904777527,0.5233609676361084,0.0778810977935791,0.5001117587089539
,,2270,,,,,,,,1.2621276378631592,1.264284372329712,0.2866652011871338,0.23301087319850922,0.20031139254570007,0.5666776895523071,0.7507630586624146
,,2271,,,,,,,,0.863567054271698,0.8162127733230591,0.6934452652931213,0.0,0.8648548126220703,0.1351335644721985,0.49985095858573914
,,2272,,,,,,,,1.510399580001831,0.8224325776100159,0.002374395728111267,0.6850633025169373,0.232070192694664,0.08286651968955994,0.997628390789032
,,2273,,,,,,,,1.228579044342041,1.1602367162704468,0.3509080708026886,0.32390764355659485,0.2555755078792572,0.42051681876182556,0.7040484547615051
,,2274,,,,,,,,0.522467851638794,1.226868987083435,0.21399542689323425,0.11318574100732803,0.7134923338890076,0.173321932554245,0.8073521256446838
,,2275,,,,,,,,0.703885555267334,0.9483823776245117,3.3209303751391417e-07,0.09530816972255707,0.04277690500020981,0.8619149923324585,0.9999996423721313
,,2276,,,,,,,,0.8617462515830994,1.0716824531555176,0.6900228261947632,0.13514567911624908,0.8615537285804749,0.0032994551584124565,0.501564621925354
,,2277,,,,,,,,1.162489891052246,0.9247828125953674,0.5028292536735535,0.3986712098121643,0.3761758804321289,0.2251528948545456,0.6048170328140259
,,2278,,,,,,,,4.393429756164551,1.0512633323669434,0.00046989182010293007,0.5183042883872986,0.0771123543381691,0.4045833647251129,0.9995301961898804
,,2279,,,,,,,,0.566286563873291,0.9406454563140869,0.005744173191487789,0.22823764383792877,0.08196085691452026,0.6898015141487122,0.9942723512649536
,,2280,,,,,,,,1.322353720664978,0.5353231430053711,0.03920644521713257,0.3262186050415039,0.05989006906747818,0.6138913035392761,0.9615521430969238
,,2281,,,,,,,,1.0066322088241577,0.5327072143554688,1.5671756156254019e-13,0.07856776565313339,0.7859859466552734,0.13544628024101257,1.0
,,2282,,,,,,,,1.609145164489746,0.36344656348228455,0.0013122736709192395,0.7004162073135376,0.06312771141529083,0.23645606637001038,0.9986886382102966
,,2283,,,,,,,,0.2312134951353073,0.17271819710731506,0.005640145391225815,0.28433361649513245,0.30809739232063293,0.40756893157958984,0.9943757057189941
,,2284,,,,,,,,0.8188664317131042,0.7862823009490967,0.43920838832855225,0.4087105393409729,0.3684193193912506,0.2228701263666153,0.6445464491844177
,,2285,,,,,,,,1.2974159717559814,1.3765199184417725,5.518739014873257e-29,0.41641339659690857,0.5669081807136536,0.01667836867272854,1.0
,,2286,,,,,,,,1.0550341606140137,0.5439047813415527,8.990573405753821e-06,0.0750744491815567,0.054134342819452286,0.8707912564277649,0.9999910593032837
,,2287,,,,,,,,0.9831705093383789,0.19729256629943848,0.6931844353675842,0.10028333216905594,0.4262041747570038,0.47350576519966125,0.4999814033508301
,,2288,,,,,,,,0.249471053481102,0.6049137115478516,0.17256605625152588,0.22318415343761444,0.13579696416854858,0.6410189270973206,0.8415027260780334
,,2289,,,,,,,,1.1683534383773804,0.8174197673797607,0.05994922295212746,0.2461882382631302,0.06312587112188339,0.6906859278678894,0.9418123960494995
,,2290,,,,,,,,0.4173770248889923,0.41619086265563965,1.352629759501095e-13,0.014467907138168812,0.6998441219329834,0.2856878936290741,1.0
,,2291,,,,,,,,1.786264419555664,0.4962448477745056,0.6932216882705688,0.5918334722518921,0.4081610143184662,0.0,0.4999627470970154
,,2292,,,,,,,,0.5489135980606079,0.9166882634162903,0.6938925385475159,0.9520207047462463,0.03867584094405174,0.009297076612710953,0.4996275007724762
,,2293,,,,,,,,1.5255722999572754,1.4918032884597778,0.9090635776519775,0.24310603737831116,0.3387511074542999,0.4181428551673889,0.40290138125419617
,,2294,,,,,,,,0.8192260265350342,0.3742496967315674,0.028928013518452644,0.6786909699440002,0.3126385807991028,0.008670448325574398,0.9714863896369934
,,2295,,,,,,,,1.17905855178833,0.8308820128440857,0.22330047190189362,0.11317319422960281,0.0402965173125267,0.8465303182601929,0.7998744249343872
,,2296,,,,,,,,1.291766881942749,1.4190503358840942,0.6934452652931213,0.0,0.9275131225585938,0.07246196269989014,0.49985095858573914
,,2297,,,,,,,,1.200685739517212,1.2099559307098389,0.4357236325740814,0.3790647089481354,0.1022554412484169,0.5186798572540283,0.646796464920044
,,2298,,,,,,,,2.200000762939453,0.37520632147789,9.771999611984938e-05,0.17026256024837494,0.30386045575141907,0.5258769989013672,0.9999022483825684
,,2299,,,,,,,,0.8975973725318909,1.5674769878387451,0.11172456294298172,0.1338990181684494,0.11608884483575821,0.7500120997428894,0.894290566444397
,,2300,,,,,,,,0.49020740389823914,1.4606950283050537,0.00038993495400063694,0.2777712643146515,0.04002738744020462,0.6822013854980469,0.9996101260185242
,,2301,,,,,,,,1.4308427572250366,1.1308982372283936,0.5597819685935974,0.4064462184906006,0.014065560884773731,0.579488217830658,0.5713335871696472
,,2302,,,,,,,,0.7112971544265747,0.9336249828338623,4.196429252624512,0.32047373056411743,0.029276946559548378,0.6502493023872375,0.015049215406179428
,,2303,,,,,,,,0.5535803437232971,0.38111773133277893,0.0038882491644471884,0.02085648477077484,0.08409743010997772,0.895046055316925,0.9961193799972534
,,2304,,,,,,,,1.506396770477295,1.2041668891906738,0.42138975858688354,0.09584613889455795,0.040634069591760635,0.8635197877883911,0.6561343669891357
,,2305,,,,,,,,0.3299240469932556,0.47165578603744507,0.006455632857978344,0.006298252381384373,0.12182904034852982,0.8718727827072144,0.9935651421546936
,,2306,,,,,,,,0.8672520518302917,1.2218738794326782,0.33891162276268005,0.2752726376056671,0.11866278946399689,0.6060646176338196,0.7125454545021057
,,2307,,,,,,,,1.5704528093338013,1.2806814908981323,0.24319209158420563,0.14190267026424408,0.27209416031837463,0.5860031843185425,0.7841208577156067
,,2308,,,,,,,,0.5492076873779297,1.7079784870147705,0.053064338862895966,0.020070521160960197,0.07766512781381607,0.9022643566131592,0.9483190178871155
,,2309,,,,,,,,0.33925676345825195,0.8356512188911438,0.009774520061910152,0.023565148934721947,0.22168725728988647,0.7547475695610046,0.9902730584144592
,,2310,,,,,,,,0.5560418963432312,0.17545735836029053,0.10691842436790466,0.24310840666294098,0.40839922428131104,0.348492294549942,0.8985989093780518
,,2311,,,,,,,,0.34275269508361816,0.779705286026001,0.6929237246513367,0.2766793966293335,0.13833969831466675,0.5849716067314148,0.5001117587089539
,,2312,,,,,,,,4.1021552085876465,0.4756849408149719,0.00027254800079390407,0.3767164647579193,0.10665909945964813,0.516624391078949,0.9997274279594421
,,2313,,,,,,,,0.6380082368850708,0.6601125597953796,3.508701774990186e-05,0.0719287097454071,0.016705647110939026,0.9113656878471375,0.9999649524688721
,,2314,,,,,,,,0.5546173453330994,1.5232714414596558,0.6915094256401062,0.08235268294811249,0.4470573961734772,0.47058674693107605,0.5008195042610168
,,2315,,,,,,,,1.0025973320007324,1.0171165466308594,2.946853783214465e-07,0.17196598649024963,0.6470178365707397,0.18101619184017181,0.9999997615814209
